bin_index,count
14189,0
14190,0
14191,1
14192,0
14193,1
14194,1
14195,0
14196,2
14197,2
14198,0
14199,0
14200,0
14201,1
14202,1
14203,0
14204,1
14205,0
14206,0
14207,0
14208,0
14209,0
14210,1
14211,2
14212,0
14213,0
14214,0
14215,1
14216,0
14217,0
14218,1
14219,0
14220,0
14221,0
14222,0
14223,0
14224,0
14225,0
14226,1
14227,1
14228,0
14229,1
14230,2
14231,1
14232,0
14233,0
14234,1
14235,0
14236,1
14237,0
14238,0
14239,0
14240,0
14241,2
14242,1
14243,0
14244,0
14245,0
14246,0
14247,1
14248,0
14249,0
14250,0
14251,2
14252,3
14253,2
14254,0
14255,1
14256,2
14257,0
14258,0
14259,1
14260,0
14261,0
14262,2
14263,1
14264,0
14265,0
14266,1
14267,2
14268,0
14269,3
14270,0
14271,0
14272,0
14273,2
14274,0
14275,0
14276,0
14277,1
14278,0
14279,0
14280,0
14281,1
14282,0
14283,2
14284,1
14285,1
14286,0
14287,0
14288,0
14289,0
14290,1
14291,0
14292,4
14293,1
14294,0
14295,0
14296,0
14297,0
14298,0
14299,0
14300,4
14301,0
14302,0
14303,0
14304,0
14305,0
14306,0
14307,0
14308,1
14309,0
14310,1
14311,0
14312,1
14313,2
14314,3
14315,0
14316,0
14317,0
14318,2
14319,0
14320,1
14321,0
14322,0
14323,2
14324,0
14325,0
14326,0
14327,2
14328,1
14329,0
14330,1
14331,0
14332,0
14333,1
14334,0
14335,1
14336,0
14337,0
14338,0
14339,1
14340,2
14341,0
14342,1
14343,0
14344,1
14345,1
14346,0
14347,0
14348,0
14349,0
14350,1
14351,0
14352,2
14353,1
14354,0
14355,0
14356,1
14357,0
14358,0
14359,0
14360,1
14361,3
14362,3
14363,0
14364,1
14365,0
14366,1
14367,0
14368,0
14369,0
14370,0
14371,0
14372,0
14373,0
14374,0
14375,0
14376,0
14377,0
14378,0
14379,0
14380,2
14381,2
14382,0
14383,1
14384,1
14385,0
14386,1
14387,1
14388,0
14389,0
14390,0
14391,0
14392,0
14393,0
14394,0
14395,0
14396,0
14397,0
14398,0
14399,2
14400,1
14401,1
14402,1
14403,0
14404,0
14405,0
14406,0
14407,0
14408,0
14409,0
14410,1
14411,3
14412,2
14413,1
14414,0
14415,0
14416,0
14417,0
14418,0
14419,1
14420,0
14421,0
14422,0
14423,0
14424,2
14425,1
14426,0
14427,0
14428,0
14429,0
14430,0
14431,0
14432,1
14433,0
14434,1
14435,1
14436,0
14437,0
14438,0
14439,0
14440,2
14441,1
14442,0
14443,0
14444,1
14445,0
14446,0
14447,2
14448,0
14449,0
14450,2
14451,0
14452,0
14453,0
14454,0
14455,0
14456,2
14457,0
14458,2
14459,0
14460,0
14461,0
14462,1
14463,0
14464,0
14465,0
14466,0
14467,0
14468,0
14469,2
14470,0
14471,0
14472,0
14473,0
14474,1
14475,1
14476,0
14477,0
14478,0
14479,1
14480,0
14481,1
14482,0
14483,0
14484,0
14485,0
14486,0
14487,0
14488,1
14489,0
14490,0
14491,0
14492,0
14493,0
14494,0
14495,0
14496,0
14497,0
14498,3
14499,0
14500,2
14501,0
14502,0
14503,0
14504,0
14505,0
14506,0
14507,0
14508,0
14509,1
14510,0
14511,0
14512,0
14513,1
14514,2
14515,2
14516,1
14517,0
14518,0
14519,2
14520,0
14521,0
14522,0
14523,2
14524,0
14525,0
14526,0
14527,1
14528,2
14529,0
14530,1
14531,0
14532,0
14533,1
14534,0
14535,0
14536,0
14537,1
14538,1
14539,1
14540,0
14541,0
14542,0
14543,1
14544,0
14545,1
14546,1
14547,0
14548,0
14549,0
14550,0
14551,0
14552,0
14553,0
14554,0
14555,0
14556,1
14557,0
14558,2
14559,0
14560,0
14561,1
14562,3
14563,2
14564,1
14565,0
14566,0
14567,1
14568,1
14569,3
14570,0
14571,0
14572,1
14573,0
14574,0
14575,0
14576,0
14577,1
14578,2
14579,3
14580,3
14581,0
14582,0
14583,0
14584,0
14585,0
14586,0
14587,0
14588,0
14589,0
14590,1
14591,2
14592,3
14593,0
14594,0
14595,2
14596,0
14597,0
14598,1
14599,0
14600,0
14601,0
14602,0
14603,2
14604,1
14605,0
14606,0
14607,2
14608,2
14609,0
14610,1
14611,0
14612,0
14613,0
14614,2
14615,0
14616,0
14617,2
14618,0
14619,1
14620,0
14621,2
14622,0
14623,0
14624,1
14625,0
14626,0
14627,0
14628,0
14629,0
14630,2
14631,0
14632,0
14633,0
14634,1
14635,0
14636,0
14637,2
14638,0
14639,0
14640,0
14641,3
14642,0
14643,1
14644,0
14645,0
14646,0
14647,0
14648,0
14649,0
14650,0
14651,0
14652,1
14653,3
14654,0
14655,0
14656,0
14657,1
14658,1
14659,1
14660,0
14661,0
14662,0
14663,0
14664,0
14665,1
14666,0
14667,0
14668,0
14669,0
14670,0
14671,0
14672,0
14673,0
14674,0
14675,0
14676,0
14677,0
14678,0
14679,0
14680,0
14681,0
14682,0
14683,1
14684,0
14685,0
14686,0
14687,2
14688,1
14689,1
14690,0
14691,0
14692,0
14693,0
14694,0
14695,0
14696,0
14697,0
14698,0
14699,0
14700,0
14701,0
14702,0
14703,0
14704,2
14705,2
14706,0
14707,0
14708,1
14709,1
14710,0
14711,0
14712,0
14713,1
14714,0
14715,0
14716,0
14717,0
14718,0
14719,2
14720,0
14721,0
14722,2
14723,0
14724,1
14725,0
14726,1
14727,1
14728,0
14729,0
14730,0
14731,0
14732,1
14733,0
14734,1
14735,1
14736,1
14737,1
14738,1
14739,0
14740,1
14741,0
14742,0
14743,1
14744,0
14745,0
14746,1
14747,0
14748,2
14749,0
14750,0
14751,1
14752,1
14753,0
14754,4
14755,0
14756,0
14757,0
14758,2
14759,1
14760,0
14761,0
14762,0
14763,0
14764,0
14765,0
14766,0
14767,0
14768,2
14769,0
14770,0
14771,1
14772,1
14773,0
14774,0
14775,0
14776,0
14777,1
14778,0
14779,2
14780,2
14781,2
14782,2
14783,0
14784,0
14785,0
14786,1
14787,1
14788,1
14789,1
14790,0
14791,0
14792,0
14793,1
14794,0
14795,0
14796,1
14797,0
14798,0
14799,0
14800,0
14801,1
14802,0
14803,1
14804,1
14805,0
14806,2
14807,2
14808,0
14809,0
14810,1
14811,1
14812,0
14813,1
14814,0
14815,0
14816,0
14817,1
14818,1
14819,0
14820,0
14821,0
14822,1
14823,0
14824,2
14825,0
14826,0
14827,0
14828,1
14829,0
14830,1
14831,1
14832,0
14833,0
14834,0
14835,2
14836,0
14837,0
14838,0
14839,0
14840,1
14841,0
14842,1
14843,0
14844,0
14845,1
14846,0
14847,1
14848,0
14849,1
14850,0
14851,0
14852,1
14853,0
14854,1
14855,3
14856,1
14857,2
14858,0
14859,0
14860,1
14861,0
14862,0
14863,1
14864,1
14865,0
14866,1
14867,1
14868,0
14869,0
14870,2
14871,0
14872,0
14873,0
14874,0
14875,1
14876,1
14877,1
14878,0
14879,1
14880,0
14881,1
14882,0
14883,1
14884,0
14885,1
14886,0
14887,0
14888,0
14889,0
14890,2
14891,2
14892,0
14893,0
14894,1
14895,0
14896,0
14897,3
14898,3
14899,0
14900,0
14901,1
14902,1
14903,0
14904,0
14905,0
14906,1
14907,0
14908,0
14909,0
14910,0
14911,0
14912,1
14913,0
14914,0
14915,0
14916,1
14917,0
14918,0
14919,0
14920,0
14921,1
14922,0
14923,0
14924,0
14925,2
14926,0
14927,0
14928,0
14929,1
14930,0
14931,0
14932,0
14933,1
14934,0
14935,0
14936,1
14937,3
14938,1
14939,0
14940,0
14941,0
14942,0
14943,0
14944,1
14945,0
14946,0
14947,0
14948,3
14949,0
14950,2
14951,0
14952,1
14953,0
14954,0
14955,1
14956,0
14957,0
14958,0
14959,0
14960,0
14961,1
14962,1
14963,0
14964,0
14965,0
14966,0
14967,0
14968,0
14969,1
14970,1
14971,0
14972,1
14973,0
14974,0
14975,5
14976,0
14977,0
14978,0
14979,0
14980,0
14981,0
14982,0
14983,0
14984,1
14985,1
14986,0
14987,0
14988,0
14989,2
14990,0
14991,0
14992,0
14993,0
14994,0
14995,0
14996,0
14997,0
14998,1
14999,0
15000,0
15001,2
15002,1
15003,0
15004,0
15005,0
15006,2
15007,0
15008,0
15009,0
15010,1
15011,0
15012,0
15013,1
15014,0
15015,1
15016,1
15017,0
15018,0
15019,0
15020,0
15021,0
15022,0
15023,0
15024,1
15025,0
15026,0
15027,0
15028,0
15029,0
15030,0
15031,2
15032,2
15033,2
15034,1
15035,0
15036,0
15037,1
15038,0
15039,1
15040,0
15041,1
15042,1
15043,0
15044,2
15045,0
15046,0
15047,0
15048,2
15049,0
15050,0
15051,0
15052,2
15053,0
15054,1
15055,1
15056,0
15057,0
15058,0
15059,1
15060,0
15061,0
15062,0
15063,3
15064,0
15065,0
15066,0
15067,0
15068,1
15069,1
15070,1
15071,0
15072,0
15073,1
15074,1
15075,1
15076,0
15077,1
15078,1
15079,2
15080,0
15081,1
15082,0
15083,0
15084,1
15085,1
15086,0
15087,0
15088,1
15089,0
15090,0
15091,0
15092,2
15093,0
15094,0
15095,0
15096,0
15097,2
15098,0
15099,0
15100,1
15101,0
15102,1
15103,1
15104,0
15105,0
15106,0
15107,0
15108,0
15109,2
15110,0
15111,0
15112,2
15113,0
15114,0
15115,0
15116,0
15117,1
15118,1
15119,0
15120,1
15121,1
15122,0
15123,3
15124,0
15125,0
15126,0
15127,0
15128,0
15129,1
15130,0
15131,0
15132,0
15133,0
15134,1
15135,0
15136,2
15137,0
15138,0
15139,0
15140,0
15141,2
15142,0
15143,1
15144,0
15145,0
15146,1
15147,0
15148,1
15149,1
15150,0
15151,2
15152,1
15153,0
15154,3
15155,2
15156,0
15157,2
15158,1
15159,0
15160,1
15161,2
15162,0
15163,0
15164,1
15165,0
15166,0
15167,0
15168,0
15169,0
15170,0
15171,0
15172,1
15173,0
15174,0
15175,2
15176,1
15177,0
15178,0
15179,0
15180,0
15181,0
15182,0
15183,1
15184,0
15185,0
15186,0
15187,0
15188,2
15189,0
15190,0
15191,0
15192,0
15193,0
15194,0
15195,0
15196,0
15197,2
15198,0
15199,2
15200,0
15201,2
15202,0
15203,0
15204,0
15205,2
15206,3
15207,0
15208,0
15209,0
15210,0
15211,3
15212,1
15213,0
15214,1
15215,0
15216,1
15217,3
15218,0
15219,0
15220,0
15221,3
15222,1
15223,0
15224,0
15225,0
15226,0
15227,1
15228,0
15229,0
15230,0
15231,1
15232,0
15233,0
15234,0
15235,0
15236,0
15237,0
15238,0
15239,1
15240,0
15241,4
15242,0
15243,0
15244,0
15245,1
15246,0
15247,1
15248,0
15249,2
15250,0
15251,1
15252,1
15253,0
15254,0
15255,1
15256,1
15257,0
15258,0
15259,0
15260,0
15261,0
15262,0
15263,0
15264,2
15265,2
15266,0
15267,0
15268,0
15269,0
15270,0
15271,0
15272,1
15273,0
15274,1
15275,0
15276,0
15277,0
15278,0
15279,0
15280,0
15281,0
15282,1
15283,2
15284,2
15285,0
15286,0
15287,0
15288,1
15289,1
15290,0
15291,0
15292,4
15293,0
15294,2
15295,2
15296,1
15297,0
15298,0
15299,0
15300,3
15301,0
15302,0
15303,0
15304,0
15305,2
15306,1
15307,0
15308,0
15309,0
15310,0
15311,0
15312,0
15313,0
15314,0
15315,1
15316,1
15317,0
15318,2
15319,0
15320,0
15321,0
15322,0
15323,0
15324,0
15325,0
15326,0
15327,1
15328,0
15329,0
15330,1
15331,1
15332,1
15333,0
15334,0
15335,0
15336,0
15337,0
15338,0
15339,0
15340,2
15341,0
15342,0
15343,0
15344,0
15345,0
15346,0
15347,1
15348,0
15349,1
15350,0
15351,0
15352,0
15353,1
15354,0
15355,1
15356,0
15357,1
15358,0
15359,0
15360,0
15361,0
15362,0
15363,0
15364,0
15365,1
15366,1
15367,0
15368,0
15369,0
15370,0
15371,0
15372,0
15373,0
15374,0
15375,0
15376,1
15377,1
15378,0
15379,0
15380,0
15381,0
15382,0
15383,0
15384,0
15385,0
15386,0
15387,0
15388,0
15389,2
15390,0
15391,1
15392,1
15393,1
15394,0
15395,0
15396,1
15397,1
15398,0
15399,0
15400,1
15401,0
15402,0
15403,0
15404,0
15405,0
15406,0
15407,1
15408,2
15409,0
15410,0
15411,0
15412,0
15413,0
15414,1
15415,1
15416,1
15417,0
15418,0
15419,1
15420,2
15421,0
15422,1
15423,0
15424,0
15425,0
15426,1
15427,0
15428,0
15429,0
15430,0
15431,2
15432,0
15433,1
15434,2
15435,0
15436,1
15437,0
15438,0
15439,0
15440,0
15441,0
15442,0
15443,0
15444,0
15445,0
15446,0
15447,0
15448,0
15449,0
15450,0
15451,0
15452,1
15453,0
15454,0
15455,0
15456,0
15457,0
15458,0
15459,1
15460,1
15461,1
15462,0
15463,0
15464,0
15465,0
15466,0
15467,0
15468,0
15469,0
15470,2
15471,0
15472,0
15473,0
15474,1
15475,1
15476,0
15477,1
15478,1
15479,0
15480,0
15481,0
15482,0
15483,0
15484,0
15485,0
15486,0
15487,0
15488,0
15489,0
15490,1
15491,1
15492,0
15493,0
15494,0
15495,0
15496,1
15497,0
15498,1
15499,0
15500,0
15501,0
15502,1
15503,0
15504,3
15505,0
15506,0
15507,0
15508,3
15509,3
15510,0
15511,0
15512,0
15513,0
15514,1
15515,0
15516,1
15517,0
15518,2
15519,1
15520,1
15521,0
15522,2
15523,2
15524,0
15525,0
15526,0
15527,2
15528,1
15529,0
15530,0
15531,0
15532,0
15533,0
15534,1
15535,0
15536,0
15537,0
15538,0
15539,0
15540,1
15541,0
15542,0
15543,0
15544,1
15545,1
15546,1
15547,0
15548,0
15549,0
15550,2
15551,0
15552,1
15553,0
15554,0
15555,0
15556,1
15557,1
15558,0
15559,0
15560,1
15561,0
15562,0
15563,1
15564,0
15565,2
15566,0
15567,0
15568,1
15569,0
15570,0
15571,0
15572,1
15573,0
15574,0
15575,0
15576,0
15577,1
15578,0
15579,1
15580,0
15581,0
15582,0
15583,0
15584,1
15585,0
15586,0
15587,1
15588,0
15589,0
15590,0
15591,0
15592,0
15593,0
15594,2
15595,0
15596,0
15597,0
15598,0
15599,1
15600,0
15601,2
15602,0
15603,0
15604,0
15605,0
15606,2
15607,0
15608,1
15609,0
15610,0
15611,2
15612,0
15613,1
15614,2
15615,2
15616,0
15617,0
15618,0
15619,3
15620,0
15621,6
15622,0
15623,0
15624,0
15625,0
15626,1
15627,0
15628,2
15629,1
15630,1
15631,0
15632,0
15633,0
15634,0
15635,0
15636,0
15637,0
15638,0
15639,2
15640,1
15641,0
15642,0
15643,0
15644,0
15645,1
15646,2
15647,0
15648,1
15649,0
15650,0
15651,1
15652,2
15653,0
15654,1
15655,1
15656,2
15657,0
15658,1
15659,0
15660,0
15661,0
15662,0
15663,1
15664,0
15665,0
15666,1
15667,0
15668,0
15669,0
15670,1
15671,0
15672,3
15673,0
15674,0
15675,2
15676,0
15677,0
15678,2
15679,0
15680,0
15681,0
15682,0
15683,0
15684,0
15685,0
15686,3
15687,0
15688,0
15689,1
15690,1
15691,0
15692,0
15693,1
15694,1
15695,1
15696,0
15697,0
15698,1
15699,0
15700,0
15701,1
15702,0
15703,0
15704,0
15705,0
15706,0
15707,3
15708,0
15709,0
15710,0
15711,0
15712,2
15713,2
15714,0
15715,1
15716,0
15717,0
15718,0
15719,2
15720,1
15721,1
15722,0
15723,1
15724,0
15725,1
15726,0
15727,0
15728,0
15729,0
15730,0
15731,2
15732,0
15733,0
15734,0
15735,1
15736,0
15737,0
15738,1
15739,3
15740,1
15741,1
15742,1
15743,0
15744,0
15745,0
15746,1
15747,0
15748,0
15749,0
15750,0
15751,1
15752,0
15753,1
15754,0
15755,0
15756,0
15757,0
15758,0
15759,2
15760,1
15761,0
15762,2
15763,0
15764,0
15765,1
15766,1
15767,0
15768,1
15769,0
15770,0
15771,0
15772,0
15773,2
15774,0
15775,2
15776,0
15777,0
15778,1
15779,0
15780,0
15781,0
15782,0
15783,0
15784,0
15785,0
15786,3
15787,0
15788,1
15789,2
15790,0
15791,1
15792,1
15793,0
15794,0
15795,1
15796,3
15797,2
15798,1
15799,0
15800,1
15801,1
15802,0
15803,1
15804,1
15805,0
15806,0
15807,0
15808,0
15809,2
15810,0
15811,0
15812,0
15813,2
15814,0
15815,0
15816,0
15817,1
15818,1
15819,1
15820,0
15821,0
15822,0
15823,2
15824,0
15825,1
15826,3
15827,0
15828,0
15829,1
15830,0
15831,0
15832,0
15833,0
15834,0
15835,0
15836,0
15837,3
15838,3
15839,0
15840,0
15841,0
15842,2
15843,1
15844,0
15845,2
15846,0
15847,0
15848,1
15849,1
15850,2
15851,0
15852,0
15853,2
15854,0
15855,3
15856,0
15857,0
15858,0
15859,0
15860,0
15861,2
15862,1
15863,0
15864,0
15865,2
15866,0
15867,2
15868,0
15869,0
15870,1
15871,1
15872,0
15873,1
15874,2
15875,0
15876,1
15877,0
15878,0
15879,1
15880,1
15881,1
15882,1
15883,0
15884,1
15885,0
15886,0
15887,4
15888,4
15889,0
15890,0
15891,0
15892,0
15893,0
15894,0
15895,0
15896,1
15897,1
15898,0
15899,0
15900,0
15901,0
15902,0
15903,1
15904,0
15905,0
15906,3
15907,0
15908,0
15909,0
15910,3
15911,0
15912,0
15913,0
15914,1
15915,0
15916,2
15917,1
15918,0
15919,2
15920,1
15921,1
15922,0
15923,0
15924,0
15925,0
15926,0
15927,0
15928,1
15929,0
15930,0
15931,0
15932,0
15933,0
15934,1
15935,1
15936,0
15937,0
15938,0
15939,3
15940,0
15941,0
15942,2
15943,2
15944,0
15945,0
15946,0
15947,0
15948,0
15949,0
15950,0
15951,0
15952,1
15953,1
15954,2
15955,0
15956,0
15957,0
15958,0
15959,0
15960,0
15961,1
15962,0
15963,0
15964,0
15965,0
15966,0
15967,0
15968,0
15969,0
15970,0
15971,3
15972,1
15973,0
15974,0
15975,1
15976,0
15977,0
15978,1
15979,0
15980,0
15981,1
15982,2
15983,0
15984,0
15985,0
15986,1
15987,1
15988,2
15989,0
15990,0
15991,0
15992,1
15993,0
15994,0
15995,0
15996,1
15997,0
15998,0
15999,0
16000,0
16001,0
16002,1
16003,0
16004,2
16005,0
16006,2
16007,0
16008,1
16009,0
16010,1
16011,0
16012,0
16013,0
16014,0
16015,0
16016,1
16017,2
16018,0
16019,0
16020,1
16021,2
16022,0
16023,2
16024,0
16025,0
16026,1
16027,0
16028,0
16029,0
16030,0
16031,2
16032,0
16033,1
16034,4
16035,1
16036,1
16037,0
16038,0
16039,0
16040,0
16041,0
16042,0
16043,0
16044,0
16045,1
16046,1
16047,0
16048,1
16049,1
16050,0
16051,0
16052,1
16053,3
16054,0
16055,1
16056,0
16057,2
16058,1
16059,0
16060,3
16061,1
16062,0
16063,2
16064,0
16065,0
16066,0
16067,0
16068,0
16069,0
16070,0
16071,1
16072,0
16073,0
16074,2
16075,0
16076,2
16077,1
16078,0
16079,0
16080,2
16081,0
16082,0
16083,0
16084,1
16085,0
16086,0
16087,2
16088,0
16089,1
16090,1
16091,2
16092,2
16093,0
16094,1
16095,1
16096,0
16097,0
16098,0
16099,0
16100,0
16101,1
16102,2
16103,2
16104,0
16105,0
16106,0
16107,1
16108,0
16109,1
16110,0
16111,0
16112,0
16113,1
16114,0
16115,1
16116,1
16117,0
16118,1
16119,1
16120,3
16121,0
16122,0
16123,0
16124,0
16125,0
16126,0
16127,1
16128,0
16129,1
16130,0
16131,1
16132,1
16133,0
16134,0
16135,0
16136,1
16137,0
16138,0
16139,0
16140,0
16141,1
16142,1
16143,2
16144,0
16145,0
16146,0
16147,0
16148,1
16149,0
16150,0
16151,0
16152,0
16153,0
16154,3
16155,1
16156,1
16157,0
16158,0
16159,3
16160,0
16161,0
16162,0
16163,0
16164,0
16165,0
16166,0
16167,0
16168,1
16169,1
16170,0
16171,1
16172,1
16173,1
16174,1
16175,0
16176,0
16177,0
16178,0
16179,4
16180,2
16181,1
16182,0
16183,0
16184,1
16185,0
16186,0
16187,0
16188,0
16189,1
16190,0
16191,2
16192,1
16193,1
16194,0
16195,1
16196,0
16197,0
16198,0
16199,0
16200,2
16201,1
16202,1
16203,0
16204,2
16205,1
16206,0
16207,0
16208,1
16209,0
16210,0
16211,3
16212,0
16213,0
16214,0
16215,2
16216,0
16217,1
16218,0
16219,0
16220,0
16221,0
16222,0
16223,1
16224,0
16225,0
16226,1
16227,1
16228,1
16229,2
16230,0
16231,0
16232,0
16233,4
16234,1
16235,0
16236,0
16237,0
16238,1
16239,0
16240,1
16241,0
16242,0
16243,0
16244,0
16245,0
16246,1
16247,0
16248,0
16249,0
16250,0
16251,1
16252,2
16253,2
16254,1
16255,0
16256,1
16257,0
16258,0
16259,0
16260,1
16261,0
16262,2
16263,0
16264,0
16265,0
16266,0
16267,0
16268,0
16269,1
16270,2
16271,0
16272,0
16273,1
16274,0
16275,0
16276,0
16277,1
16278,0
16279,0
16280,1
16281,2
16282,0
16283,0
16284,0
16285,0
16286,0
16287,1
16288,1
16289,0
16290,0
16291,0
16292,0
16293,1
16294,1
16295,1
16296,0
16297,0
16298,0
16299,0
16300,0
16301,1
16302,0
16303,0
16304,0
16305,0
16306,0
16307,1
16308,0
16309,1
16310,1
16311,0
16312,2
16313,0
16314,1
16315,0
16316,0
16317,2
16318,0
16319,0
16320,1
16321,1
16322,0
16323,0
16324,3
16325,6
16326,0
16327,0
16328,0
16329,0
16330,1
16331,1
16332,1
16333,0
16334,2
16335,1
16336,2
16337,0
16338,0
16339,0
16340,0
16341,0
16342,1
16343,0
16344,0
16345,4
16346,0
16347,0
16348,0
16349,0
16350,0
16351,2
16352,0
16353,0
16354,0
16355,1
16356,0
16357,0
16358,1
16359,2
16360,0
16361,0
16362,1
16363,0
16364,0
16365,1
16366,0
16367,0
16368,3
16369,0
16370,0
16371,0
16372,0
16373,1
16374,0
16375,0
16376,0
16377,0
16378,0
16379,2
16380,0
16381,3
16382,1
16383,0
16384,0
16385,2
16386,0
16387,0
16388,2
16389,1
16390,3
16391,0
16392,2
16393,0
16394,0
16395,0
16396,1
16397,1
16398,2
16399,3
16400,1
16401,0
16402,0
16403,2
16404,0
16405,0
16406,1
16407,3
16408,1
16409,0
16410,0
16411,0
16412,0
16413,0
16414,2
16415,0
16416,1
16417,1
16418,1
16419,0
16420,0
16421,1
16422,0
16423,0
16424,0
16425,0
16426,0
16427,0
16428,1
16429,1
16430,2
16431,0
16432,1
16433,0
16434,0
16435,1
16436,1
16437,1
16438,0
16439,1
16440,0
16441,0
16442,0
16443,1
16444,3
16445,0
16446,0
16447,2
16448,0
16449,2
16450,0
16451,0
16452,0
16453,0
16454,0
16455,0
16456,0
16457,0
16458,0
16459,0
16460,0
16461,1
16462,0
16463,1
16464,0
16465,0
16466,0
16467,3
16468,1
16469,0
16470,1
16471,2
16472,0
16473,1
16474,0
16475,1
16476,0
16477,1
16478,0
16479,0
16480,2
16481,0
16482,0
16483,1
16484,0
16485,1
16486,0
16487,1
16488,0
16489,0
16490,0
16491,1
16492,1
16493,0
16494,1
16495,2
16496,0
16497,0
16498,3
16499,0
16500,0
16501,0
16502,2
16503,0
16504,3
16505,0
16506,1
16507,1
16508,0
16509,0
16510,1
16511,0
16512,0
16513,1
16514,0
16515,0
16516,0
16517,1
16518,1
16519,1
16520,0
16521,0
16522,1
16523,0
16524,2
16525,2
16526,0
16527,3
16528,0
16529,0
16530,0
16531,0
16532,3
16533,0
16534,0
16535,0
16536,0
16537,1
16538,0
16539,1
16540,0
16541,0
16542,0
16543,1
16544,1
16545,0
16546,2
16547,0
16548,0
16549,0
16550,0
16551,0
16552,0
16553,0
16554,0
16555,0
16556,1
16557,0
16558,0
16559,0
16560,1
16561,1
16562,0
16563,0
16564,1
16565,0
16566,0
16567,3
16568,1
16569,0
16570,2
16571,1
16572,0
16573,2
16574,0
16575,0
16576,2
16577,1
16578,0
16579,1
16580,0
16581,1
16582,1
16583,1
16584,0
16585,0
16586,0
16587,0
16588,2
16589,2
16590,1
16591,0
16592,1
16593,1
16594,0
16595,0
16596,2
16597,1
16598,0
16599,0
16600,0
16601,0
16602,0
16603,0
16604,2
16605,0
16606,0
16607,2
16608,0
16609,0
16610,0
16611,0
16612,0
16613,1
16614,0
16615,0
16616,1
16617,0
16618,1
16619,0
16620,1
16621,0
16622,2
16623,0
16624,1
16625,0
16626,0
16627,0
16628,0
16629,1
16630,0
16631,0
16632,0
16633,0
16634,1
16635,0
16636,0
16637,0
16638,0
16639,0
16640,0
16641,1
16642,1
16643,1
16644,2
16645,0
16646,4
16647,1
16648,2
16649,0
16650,0
16651,0
16652,0
16653,0
16654,0
16655,0
16656,0
16657,0
16658,1
16659,0
16660,0
16661,2
16662,2
16663,2
16664,0
16665,0
16666,0
16667,2
16668,0
16669,0
16670,0
16671,0
16672,3
16673,0
16674,3
16675,0
16676,0
16677,0
16678,0
16679,1
16680,1
16681,0
16682,0
16683,1
16684,0
16685,0
16686,4
16687,1
16688,0
16689,0
16690,1
16691,0
16692,1
16693,0
16694,0
16695,0
16696,0
16697,0
16698,0
16699,1
16700,0
16701,0
16702,0
16703,0
16704,0
16705,1
16706,1
16707,0
16708,1
16709,1
16710,1
16711,0
16712,0
16713,0
16714,1
16715,0
16716,2
16717,1
16718,0
16719,0
16720,1
16721,1
16722,1
16723,0
16724,1
16725,0
16726,0
16727,0
16728,1
16729,0
16730,0
16731,0
16732,0
16733,1
16734,1
16735,1
16736,1
16737,0
16738,0
16739,1
16740,2
16741,0
16742,0
16743,0
16744,0
16745,1
16746,0
16747,0
16748,0
16749,0
16750,0
16751,2
16752,0
16753,1
16754,0
16755,0
16756,0
16757,0
16758,1
16759,1
16760,2
16761,1
16762,0
16763,0
16764,0
16765,2
16766,0
16767,0
16768,0
16769,0
16770,0
16771,0
16772,1
16773,0
16774,0
16775,0
16776,0
16777,0
16778,0
16779,0
16780,0
16781,2
16782,0
16783,0
16784,1
16785,0
16786,0
16787,0
16788,0
16789,0
16790,0
16791,0
16792,0
16793,2
16794,1
16795,2
16796,0
16797,1
16798,2
16799,0
16800,0
16801,0
16802,1
16803,1
16804,0
16805,2
16806,2
16807,0
16808,0
16809,2
16810,1
16811,0
16812,0
16813,2
16814,0
16815,1
16816,1
16817,0
16818,1
16819,0
16820,0
16821,1
16822,1
16823,1
16824,0
16825,0
16826,0
16827,0
16828,0
16829,0
16830,1
16831,0
16832,0
16833,1
16834,0
16835,0
16836,0
16837,0
16838,0
16839,0
16840,2
16841,0
16842,1
16843,1
16844,3
16845,0
16846,1
16847,1
16848,3
16849,1
16850,0
16851,0
16852,0
16853,1
16854,0
16855,0
16856,0
16857,1
16858,0
16859,0
16860,0
16861,0
16862,0
16863,0
16864,0
16865,0
16866,0
16867,0
16868,0
16869,0
16870,0
16871,0
16872,1
16873,1
16874,0
16875,2
16876,1
16877,1
16878,1
16879,1
16880,3
16881,1
16882,2
16883,0
16884,0
16885,0
16886,1
16887,2
16888,0
16889,1
16890,0
16891,0
16892,0
16893,1
16894,2
16895,0
16896,0
16897,0
16898,1
16899,0
16900,0
16901,0
16902,0
16903,0
16904,0
16905,0
16906,0
16907,0
16908,0
16909,0
16910,0
16911,0
16912,2
16913,3
16914,0
16915,0
16916,0
16917,0
16918,0
16919,0
16920,0
16921,0
16922,0
16923,0
16924,0
16925,2
16926,0
16927,0
16928,0
16929,1
16930,0
16931,0
16932,0
16933,0
16934,0
16935,0
16936,1
16937,0
16938,0
16939,0
16940,0
16941,0
16942,0
16943,0
16944,1
16945,0
16946,1
16947,1
16948,0
16949,0
16950,0
16951,1
16952,0
16953,0
16954,0
16955,1
16956,2
16957,2
16958,1
16959,0
16960,1
16961,0
16962,0
16963,1
16964,1
16965,1
16966,4
16967,1
16968,0
16969,0
16970,1
16971,0
16972,0
16973,0
16974,0
16975,0
16976,0
16977,1
16978,0
16979,0
16980,0
16981,1
16982,0
16983,0
16984,1
16985,0
16986,1
