bin_index,count
14189,0
14190,0
14191,2
14192,0
14193,2
14194,0
14195,1
14196,0
14197,0
14198,0
14199,1
14200,0
14201,0
14202,1
14203,0
14204,0
14205,0
14206,0
14207,0
14208,0
14209,0
14210,0
14211,0
14212,0
14213,2
14214,1
14215,0
14216,0
14217,0
14218,1
14219,1
14220,1
14221,0
14222,1
14223,0
14224,1
14225,2
14226,0
14227,0
14228,0
14229,0
14230,0
14231,0
14232,1
14233,0
14234,1
14235,0
14236,0
14237,0
14238,0
14239,0
14240,0
14241,1
14242,1
14243,1
14244,0
14245,1
14246,0
14247,0
14248,0
14249,0
14250,0
14251,0
14252,0
14253,0
14254,2
14255,0
14256,0
14257,1
14258,0
14259,0
14260,2
14261,1
14262,0
14263,1
14264,0
14265,0
14266,0
14267,1
14268,0
14269,1
14270,0
14271,0
14272,1
14273,0
14274,1
14275,2
14276,1
14277,0
14278,1
14279,0
14280,2
14281,0
14282,0
14283,0
14284,0
14285,0
14286,0
14287,0
14288,0
14289,1
14290,0
14291,1
14292,0
14293,2
14294,0
14295,1
14296,3
14297,0
14298,0
14299,0
14300,0
14301,1
14302,0
14303,0
14304,0
14305,0
14306,0
14307,3
14308,0
14309,0
14310,0
14311,1
14312,1
14313,1
14314,3
14315,0
14316,1
14317,1
14318,0
14319,0
14320,1
14321,0
14322,1
14323,0
14324,0
14325,0
14326,1
14327,0
14328,0
14329,0
14330,1
14331,0
14332,1
14333,0
14334,0
14335,0
14336,1
14337,0
14338,1
14339,1
14340,0
14341,1
14342,0
14343,1
14344,1
14345,2
14346,1
14347,2
14348,0
14349,0
14350,0
14351,0
14352,0
14353,0
14354,0
14355,0
14356,2
14357,1
14358,1
14359,1
14360,0
14361,0
14362,0
14363,0
14364,0
14365,0
14366,0
14367,0
14368,0
14369,0
14370,0
14371,2
14372,1
14373,0
14374,1
14375,2
14376,0
14377,0
14378,0
14379,0
14380,0
14381,0
14382,1
14383,0
14384,0
14385,0
14386,0
14387,1
14388,0
14389,0
14390,0
14391,0
14392,0
14393,0
14394,0
14395,2
14396,1
14397,0
14398,0
14399,1
14400,0
14401,0
14402,1
14403,0
14404,0
14405,0
14406,0
14407,0
14408,0
14409,0
14410,0
14411,1
14412,2
14413,2
14414,0
14415,0
14416,0
14417,0
14418,1
14419,0
14420,0
14421,0
14422,2
14423,2
14424,1
14425,1
14426,0
14427,1
14428,0
14429,1
14430,1
14431,0
14432,0
14433,0
14434,2
14435,0
14436,0
14437,1
14438,0
14439,0
14440,0
14441,0
14442,0
14443,0
14444,1
14445,0
14446,0
14447,1
14448,1
14449,1
14450,1
14451,0
14452,1
14453,0
14454,1
14455,0
14456,1
14457,0
14458,0
14459,1
14460,1
14461,1
14462,0
14463,0
14464,0
14465,0
14466,0
14467,0
14468,0
14469,1
14470,0
14471,1
14472,1
14473,0
14474,0
14475,0
14476,0
14477,0
14478,1
14479,0
14480,3
14481,1
14482,1
14483,0
14484,0
14485,0
14486,0
14487,1
14488,1
14489,1
14490,1
14491,0
14492,1
14493,0
14494,0
14495,0
14496,0
14497,0
14498,0
14499,0
14500,0
14501,0
14502,0
14503,0
14504,1
14505,0
14506,1
14507,2
14508,1
14509,0
14510,1
14511,0
14512,1
14513,0
14514,0
14515,1
14516,0
14517,0
14518,0
14519,2
14520,1
14521,1
14522,1
14523,0
14524,1
14525,1
14526,0
14527,1
14528,0
14529,0
14530,0
14531,0
14532,1
14533,0
14534,0
14535,0
14536,1
14537,0
14538,1
14539,0
14540,0
14541,1
14542,1
14543,1
14544,0
14545,0
14546,0
14547,0
14548,0
14549,0
14550,0
14551,0
14552,0
14553,1
14554,0
14555,0
14556,0
14557,1
14558,0
14559,1
14560,0
14561,0
14562,0
14563,1
14564,1
14565,0
14566,0
14567,0
14568,0
14569,0
14570,0
14571,1
14572,0
14573,0
14574,1
14575,1
14576,1
14577,0
14578,0
14579,0
14580,2
14581,0
14582,1
14583,0
14584,0
14585,1
14586,0
14587,0
14588,0
14589,0
14590,0
14591,0
14592,0
14593,0
14594,1
14595,0
14596,0
14597,0
14598,1
14599,1
14600,2
14601,1
14602,1
14603,1
14604,0
14605,0
14606,0
14607,0
14608,0
14609,0
14610,1
14611,1
14612,1
14613,0
14614,0
14615,0
14616,0
14617,0
14618,0
14619,0
14620,1
14621,0
14622,1
14623,0
14624,0
14625,1
14626,0
14627,1
14628,1
14629,0
14630,1
14631,0
14632,0
14633,0
14634,0
14635,0
14636,4
14637,0
14638,0
14639,0
14640,1
14641,0
14642,0
14643,0
14644,1
14645,1
14646,0
14647,0
14648,1
14649,0
14650,0
14651,0
14652,2
14653,0
14654,0
14655,0
14656,0
14657,1
14658,0
14659,0
14660,0
14661,0
14662,0
14663,2
14664,3
14665,1
14666,0
14667,0
14668,0
14669,0
14670,1
14671,2
14672,0
14673,1
14674,0
14675,0
14676,1
14677,1
14678,1
14679,0
14680,0
14681,1
14682,1
14683,0
14684,0
14685,0
14686,0
14687,0
14688,0
14689,1
14690,2
14691,0
14692,1
14693,0
14694,0
14695,1
14696,0
14697,1
14698,1
14699,0
14700,0
14701,0
14702,0
14703,1
14704,0
14705,0
14706,0
14707,0
14708,0
14709,1
14710,1
14711,1
14712,1
14713,0
14714,2
14715,0
14716,0
14717,1
14718,0
14719,0
14720,0
14721,0
14722,1
14723,0
14724,0
14725,0
14726,0
14727,0
14728,0
14729,1
14730,0
14731,1
14732,1
14733,0
14734,0
14735,0
14736,1
14737,0
14738,0
14739,0
14740,0
14741,0
14742,1
14743,0
14744,1
14745,1
14746,0
14747,1
14748,0
14749,0
14750,0
14751,0
14752,1
14753,2
14754,1
14755,1
14756,1
14757,0
14758,1
14759,0
14760,0
14761,0
14762,0
14763,0
14764,2
14765,0
14766,0
14767,0
14768,0
14769,0
14770,0
14771,0
14772,0
14773,0
14774,0
14775,2
14776,1
14777,1
14778,0
14779,2
14780,1
14781,1
14782,0
14783,0
14784,0
14785,0
14786,0
14787,0
14788,1
14789,1
14790,0
14791,1
14792,0
14793,0
14794,0
14795,0
14796,0
14797,0
14798,0
14799,1
14800,0
14801,1
14802,0
14803,0
14804,0
14805,1
14806,0
14807,1
14808,0
14809,1
14810,0
14811,0
14812,0
14813,0
14814,0
14815,1
14816,1
14817,0
14818,0
14819,0
14820,1
14821,0
14822,0
14823,0
14824,0
14825,2
14826,3
14827,1
14828,0
14829,0
14830,0
14831,1
14832,2
14833,0
14834,1
14835,0
14836,0
14837,0
14838,0
14839,1
14840,0
14841,2
14842,1
14843,0
14844,1
14845,0
14846,0
14847,2
14848,0
14849,0
14850,1
14851,1
14852,0
14853,0
14854,0
14855,0
14856,0
14857,2
14858,0
14859,0
14860,0
14861,1
14862,0
14863,0
14864,1
14865,1
14866,1
14867,0
14868,1
14869,1
14870,1
14871,1
14872,1
14873,0
14874,0
14875,0
14876,0
14877,0
14878,0
14879,0
14880,0
14881,0
14882,1
14883,0
14884,0
14885,1
14886,1
14887,0
14888,0
14889,1
14890,0
14891,1
14892,1
14893,0
14894,0
14895,0
14896,0
14897,2
14898,0
14899,1
14900,0
14901,3
14902,0
14903,0
14904,0
14905,0
14906,0
14907,0
14908,0
14909,0
14910,0
14911,0
14912,0
14913,0
14914,1
14915,1
14916,0
14917,0
14918,0
14919,0
14920,0
14921,0
14922,0
14923,0
14924,0
14925,1
14926,0
14927,0
14928,1
14929,0
14930,0
14931,0
14932,1
14933,2
14934,0
14935,3
14936,1
14937,2
14938,0
14939,1
14940,2
14941,0
14942,1
14943,0
14944,2
14945,1
14946,0
14947,0
14948,2
14949,0
14950,0
14951,0
14952,1
14953,0
14954,0
14955,0
14956,0
14957,2
14958,1
14959,0
14960,0
14961,0
14962,0
14963,0
14964,0
14965,0
14966,0
14967,1
14968,0
14969,0
14970,0
14971,0
14972,0
14973,0
14974,0
14975,0
14976,0
14977,0
14978,0
14979,0
14980,0
14981,1
14982,0
14983,0
14984,0
14985,0
14986,0
14987,1
14988,0
14989,2
14990,1
14991,0
14992,1
14993,0
14994,0
14995,1
14996,1
14997,0
14998,0
14999,2
15000,1
15001,0
15002,0
15003,0
15004,0
15005,0
15006,1
15007,0
15008,1
15009,0
15010,0
15011,1
15012,0
15013,1
15014,1
15015,0
15016,1
15017,0
15018,0
15019,0
15020,1
15021,0
15022,1
15023,1
15024,0
15025,0
15026,2
15027,4
15028,0
15029,0
15030,0
15031,0
15032,1
15033,0
15034,1
15035,0
15036,0
15037,2
15038,0
15039,0
15040,2
15041,0
15042,0
15043,1
15044,1
15045,1
15046,0
15047,0
15048,2
15049,1
15050,0
15051,0
15052,0
15053,3
15054,2
15055,1
15056,0
15057,1
15058,0
15059,1
15060,0
15061,0
15062,2
15063,0
15064,0
15065,2
15066,0
15067,2
15068,1
15069,0
15070,0
15071,0
15072,0
15073,0
15074,0
15075,1
15076,0
15077,0
15078,0
15079,0
15080,0
15081,2
15082,0
15083,0
15084,0
15085,1
15086,1
15087,0
15088,0
15089,1
15090,0
15091,3
15092,1
15093,0
15094,0
15095,1
15096,0
15097,2
15098,0
15099,0
15100,0
15101,1
15102,2
15103,2
15104,0
15105,0
15106,0
15107,1
15108,0
15109,1
15110,0
15111,1
15112,1
15113,1
15114,0
15115,0
15116,0
15117,0
15118,0
15119,1
15120,0
15121,0
15122,0
15123,1
15124,0
15125,0
15126,0
15127,1
15128,1
15129,0
15130,0
15131,1
15132,0
15133,1
15134,1
15135,0
15136,1
15137,0
15138,1
15139,1
15140,0
15141,0
15142,1
15143,1
15144,1
15145,0
15146,2
15147,0
15148,1
15149,0
15150,0
15151,0
15152,1
15153,0
15154,1
15155,0
15156,1
15157,0
15158,1
15159,0
15160,0
15161,0
15162,0
15163,0
15164,0
15165,2
15166,1
15167,1
15168,0
15169,0
15170,2
15171,0
15172,0
15173,1
15174,0
15175,0
15176,2
15177,0
15178,0
15179,1
15180,0
15181,0
15182,0
15183,0
15184,0
15185,3
15186,0
15187,0
15188,1
15189,0
15190,0
15191,2
15192,0
15193,0
15194,0
15195,0
15196,1
15197,0
15198,0
15199,1
15200,0
15201,0
15202,0
15203,0
15204,0
15205,0
15206,1
15207,2
15208,0
15209,1
15210,1
15211,0
15212,0
15213,1
15214,1
15215,0
15216,1
15217,0
15218,0
15219,0
15220,0
15221,0
15222,3
15223,0
15224,1
15225,1
15226,0
15227,0
15228,2
15229,1
15230,0
15231,0
15232,0
15233,0
15234,0
15235,0
15236,0
15237,2
15238,1
15239,2
15240,0
15241,1
15242,0
15243,0
15244,3
15245,0
15246,0
15247,2
15248,0
15249,1
15250,0
15251,2
15252,2
15253,1
15254,0
15255,1
15256,1
15257,0
15258,3
15259,0
15260,0
15261,2
15262,3
15263,2
15264,0
15265,0
15266,1
15267,0
15268,0
15269,1
15270,1
15271,1
15272,1
15273,2
15274,0
15275,1
15276,0
15277,0
15278,0
15279,0
15280,0
15281,0
15282,0
15283,3
15284,0
15285,1
15286,1
15287,1
15288,1
15289,1
15290,0
15291,1
15292,1
15293,1
15294,0
15295,0
15296,0
15297,0
15298,0
15299,3
15300,0
15301,0
15302,1
15303,0
15304,0
15305,0
15306,0
15307,0
15308,0
15309,0
15310,1
15311,0
15312,0
15313,1
15314,0
15315,0
15316,2
15317,0
15318,0
15319,1
15320,1
15321,1
15322,0
15323,1
15324,1
15325,0
15326,1
15327,0
15328,2
15329,0
15330,2
15331,1
15332,1
15333,1
15334,1
15335,0
15336,0
15337,0
15338,0
15339,1
15340,1
15341,0
15342,0
15343,0
15344,0
15345,0
15346,0
15347,0
15348,0
15349,0
15350,1
15351,0
15352,2
15353,0
15354,1
15355,0
15356,2
15357,1
15358,1
15359,0
15360,0
15361,0
15362,1
15363,1
15364,0
15365,0
15366,0
15367,1
15368,0
15369,0
15370,0
15371,0
15372,0
15373,0
15374,0
15375,0
15376,1
15377,2
15378,0
15379,0
15380,0
15381,0
15382,0
15383,0
15384,0
15385,0
15386,0
15387,1
15388,1
15389,0
15390,0
15391,0
15392,0
15393,0
15394,0
15395,0
15396,0
15397,0
15398,1
15399,0
15400,0
15401,0
15402,1
15403,3
15404,2
15405,1
15406,0
15407,1
15408,0
15409,0
15410,2
15411,0
15412,1
15413,0
15414,0
15415,0
15416,0
15417,0
15418,1
15419,0
15420,0
15421,1
15422,1
15423,0
15424,0
15425,1
15426,1
15427,0
15428,0
15429,1
15430,0
15431,0
15432,0
15433,0
15434,0
15435,0
15436,0
15437,0
15438,0
15439,1
15440,0
15441,0
15442,0
15443,1
15444,2
15445,2
15446,0
15447,0
15448,1
15449,0
15450,1
15451,0
15452,0
15453,1
15454,0
15455,0
15456,0
15457,2
15458,0
15459,0
15460,0
15461,1
15462,0
15463,0
15464,0
15465,0
15466,0
15467,0
15468,1
15469,0
15470,0
15471,0
15472,0
15473,0
15474,1
15475,0
15476,1
15477,1
15478,1
15479,1
15480,0
15481,1
15482,0
15483,1
15484,1
15485,0
15486,0
15487,0
15488,2
15489,0
15490,1
15491,1
15492,0
15493,0
15494,0
15495,0
15496,0
15497,0
15498,0
15499,1
15500,1
15501,0
15502,0
15503,0
15504,0
15505,1
15506,0
15507,0
15508,0
15509,0
15510,1
15511,1
15512,1
15513,1
15514,0
15515,0
15516,1
15517,2
15518,0
15519,0
15520,1
15521,0
15522,0
15523,0
15524,1
15525,0
15526,0
15527,0
15528,0
15529,0
15530,1
15531,1
15532,1
15533,0
15534,0
15535,1
15536,0
15537,1
15538,0
15539,0
15540,0
15541,0
15542,0
15543,0
15544,0
15545,0
15546,0
15547,2
15548,1
15549,0
15550,0
15551,0
15552,0
15553,0
15554,1
15555,0
15556,1
15557,1
15558,0
15559,0
15560,1
15561,0
15562,2
15563,0
15564,0
15565,0
15566,0
15567,0
15568,0
15569,0
15570,1
15571,0
15572,0
15573,3
15574,0
15575,2
15576,1
15577,1
15578,1
15579,0
15580,0
15581,0
15582,0
15583,0
15584,0
15585,1
15586,0
15587,0
15588,1
15589,0
15590,0
15591,2
15592,0
15593,0
15594,0
15595,1
15596,1
15597,0
15598,0
15599,0
15600,0
15601,0
15602,2
15603,1
15604,0
15605,0
15606,0
15607,0
15608,2
15609,1
15610,0
15611,1
15612,1
15613,1
15614,3
15615,0
15616,0
15617,1
15618,0
15619,1
15620,0
15621,0
15622,1
15623,0
15624,0
15625,0
15626,0
15627,3
15628,0
15629,1
15630,1
15631,0
15632,0
15633,0
15634,1
15635,0
15636,0
15637,1
15638,1
15639,0
15640,0
15641,0
15642,0
15643,0
15644,1
15645,0
15646,0
15647,0
15648,1
15649,0
15650,1
15651,1
15652,1
15653,2
15654,1
15655,0
15656,0
15657,0
15658,1
15659,0
15660,2
15661,0
15662,0
15663,0
15664,0
15665,0
15666,0
15667,1
15668,1
15669,0
15670,0
15671,1
15672,1
15673,0
15674,0
15675,0
15676,0
15677,1
15678,1
15679,0
15680,0
15681,0
15682,0
15683,1
15684,2
15685,0
15686,0
15687,1
15688,0
15689,0
15690,1
15691,1
15692,1
15693,0
15694,0
15695,0
15696,1
15697,0
15698,0
15699,0
15700,1
15701,0
15702,0
15703,0
15704,0
15705,0
15706,1
15707,0
15708,0
15709,1
15710,0
15711,0
15712,0
15713,0
15714,0
15715,0
15716,0
15717,2
15718,0
15719,1
15720,0
15721,0
15722,0
15723,0
15724,1
15725,0
15726,0
15727,0
15728,0
15729,0
15730,0
15731,0
15732,1
15733,1
15734,1
15735,1
15736,0
15737,1
15738,1
15739,0
15740,1
15741,0
15742,0
15743,0
15744,2
15745,2
15746,1
15747,0
15748,0
15749,0
15750,0
15751,0
15752,0
15753,1
15754,2
15755,0
15756,0
15757,0
15758,0
15759,1
15760,0
15761,0
15762,0
15763,0
15764,0
15765,0
15766,0
15767,0
15768,2
15769,0
15770,0
15771,0
15772,1
15773,0
15774,1
15775,0
15776,1
15777,1
15778,1
15779,0
15780,1
15781,0
15782,0
15783,1
15784,0
15785,0
15786,1
15787,0
15788,0
15789,0
15790,0
15791,0
15792,0
15793,0
15794,0
15795,1
15796,0
15797,1
15798,0
15799,0
15800,1
15801,1
15802,0
15803,0
15804,0
15805,0
15806,0
15807,0
15808,0
15809,1
15810,0
15811,0
15812,0
15813,0
15814,0
15815,1
15816,1
15817,0
15818,0
15819,0
15820,1
15821,0
15822,1
15823,1
15824,0
15825,1
15826,0
15827,1
15828,1
15829,0
15830,0
15831,1
15832,1
15833,0
15834,0
15835,1
15836,0
15837,0
15838,0
15839,0
15840,0
15841,1
15842,1
15843,0
15844,0
15845,0
15846,0
15847,1
15848,0
15849,0
15850,3
15851,0
15852,0
15853,0
15854,3
15855,1
15856,0
15857,2
15858,1
15859,1
15860,0
15861,1
15862,0
15863,1
15864,0
15865,0
15866,0
15867,2
15868,0
15869,1
15870,1
15871,0
15872,0
15873,0
15874,0
15875,0
15876,1
15877,1
15878,1
15879,0
15880,1
15881,0
15882,1
15883,0
15884,0
15885,1
15886,0
15887,1
15888,0
15889,0
15890,0
15891,0
15892,3
15893,0
15894,0
15895,0
15896,0
15897,0
15898,0
15899,1
15900,3
15901,0
15902,1
15903,1
15904,1
15905,0
15906,0
15907,1
15908,0
15909,0
15910,0
15911,0
15912,0
15913,0
15914,0
15915,0
15916,0
15917,1
15918,1
15919,1
15920,0
15921,0
15922,0
15923,0
15924,0
15925,1
15926,0
15927,0
15928,0
15929,0
15930,1
15931,0
15932,2
15933,0
15934,0
15935,0
15936,1
15937,0
15938,1
15939,0
15940,0
15941,0
15942,1
15943,1
15944,0
15945,1
15946,2
15947,0
15948,0
15949,0
15950,0
15951,2
15952,2
15953,1
15954,0
15955,0
15956,0
15957,0
15958,0
15959,0
15960,1
15961,0
15962,0
15963,0
15964,0
15965,0
15966,0
15967,1
15968,0
15969,3
15970,0
15971,1
15972,0
15973,1
15974,1
15975,0
15976,3
15977,0
15978,0
15979,0
15980,1
15981,0
15982,1
15983,0
15984,0
15985,0
15986,0
15987,0
15988,0
15989,1
15990,0
15991,2
15992,1
15993,0
15994,1
15995,1
15996,0
15997,0
15998,1
15999,0
16000,0
16001,1
16002,0
16003,1
16004,0
16005,1
16006,1
16007,0
16008,0
16009,0
16010,0
16011,0
16012,0
16013,0
16014,0
16015,0
16016,0
16017,0
16018,0
16019,1
16020,0
16021,1
16022,0
16023,1
16024,0
16025,1
16026,0
16027,0
16028,1
16029,0
16030,2
16031,0
16032,0
16033,0
16034,0
16035,0
16036,0
16037,0
16038,0
16039,0
16040,0
16041,0
16042,0
16043,0
16044,1
16045,0
16046,0
16047,0
16048,2
16049,1
16050,1
16051,0
16052,0
16053,2
16054,1
16055,0
16056,0
16057,0
16058,1
16059,1
16060,0
16061,1
16062,1
16063,0
16064,0
16065,1
16066,0
16067,0
16068,0
16069,0
16070,1
16071,0
16072,0
16073,0
16074,0
16075,1
16076,0
16077,0
16078,0
16079,0
16080,0
16081,0
16082,1
16083,1
16084,0
16085,0
16086,0
16087,0
16088,0
16089,0
16090,1
16091,1
16092,1
16093,1
16094,0
16095,1
16096,1
16097,0
16098,0
16099,0
16100,1
16101,1
16102,0
16103,0
16104,1
16105,1
16106,0
16107,0
16108,2
16109,0
16110,0
16111,0
16112,1
16113,1
16114,2
16115,1
16116,0
16117,0
16118,0
16119,0
16120,0
16121,0
16122,1
16123,0
16124,0
16125,1
16126,1
16127,0
16128,0
16129,1
16130,0
16131,1
16132,0
16133,1
16134,0
16135,0
16136,0
16137,1
16138,0
16139,0
16140,0
16141,0
16142,2
16143,1
16144,2
16145,2
16146,1
16147,0
16148,0
16149,0
16150,0
16151,1
16152,0
16153,0
16154,2
16155,0
16156,0
16157,0
16158,0
16159,2
16160,0
16161,0
16162,0
16163,0
16164,2
16165,0
16166,1
16167,1
16168,0
16169,1
16170,0
16171,0
16172,3
16173,0
16174,0
16175,0
16176,0
16177,0
16178,0
16179,1
16180,0
16181,0
16182,1
16183,1
16184,1
16185,0
16186,1
16187,0
16188,0
16189,0
16190,1
16191,1
16192,1
16193,1
16194,0
16195,0
16196,0
16197,0
16198,0
16199,0
16200,0
16201,1
16202,0
16203,1
16204,0
16205,0
16206,1
16207,2
16208,1
16209,0
16210,2
16211,0
16212,0
16213,0
16214,0
16215,0
16216,0
16217,3
16218,0
16219,2
16220,0
16221,0
16222,0
16223,0
16224,0
16225,1
16226,0
16227,0
16228,2
16229,1
16230,0
16231,0
16232,0
16233,1
16234,3
16235,1
16236,0
16237,1
16238,0
16239,0
16240,1
16241,0
16242,1
16243,1
16244,0
16245,1
16246,0
16247,0
16248,1
16249,0
16250,0
16251,1
16252,0
16253,1
16254,0
16255,1
16256,0
16257,0
16258,0
16259,1
16260,1
16261,0
16262,1
16263,1
16264,0
16265,0
16266,1
16267,0
16268,1
16269,1
16270,1
16271,0
16272,0
16273,0
16274,0
16275,3
16276,0
16277,1
16278,1
16279,0
16280,0
16281,1
16282,0
16283,3
16284,0
16285,0
16286,0
16287,1
16288,2
16289,0
16290,0
16291,1
16292,0
16293,2
16294,2
16295,0
16296,1
16297,0
16298,0
16299,0
16300,0
16301,0
16302,2
16303,1
16304,0
16305,1
16306,1
16307,0
16308,1
16309,1
16310,1
16311,0
16312,0
16313,0
16314,0
16315,0
16316,0
16317,0
16318,0
16319,0
16320,0
16321,2
16322,0
16323,0
16324,0
16325,0
16326,0
16327,0
16328,0
16329,0
16330,0
16331,0
16332,1
16333,0
16334,1
16335,1
16336,1
16337,1
16338,0
16339,1
16340,1
16341,0
16342,1
16343,0
16344,0
16345,2
16346,0
16347,0
16348,2
16349,0
16350,0
16351,0
16352,0
16353,1
16354,0
16355,0
16356,2
16357,0
16358,0
16359,3
16360,1
16361,0
16362,0
16363,0
16364,1
16365,1
16366,0
16367,1
16368,1
16369,0
16370,1
16371,1
16372,0
16373,0
16374,0
16375,0
16376,0
16377,1
16378,0
16379,0
16380,0
16381,0
16382,2
16383,0
16384,0
16385,0
16386,1
16387,0
16388,0
16389,0
16390,1
16391,1
16392,0
16393,0
16394,1
16395,0
16396,0
16397,0
16398,1
16399,0
16400,0
16401,0
16402,0
16403,0
16404,0
16405,0
16406,0
16407,0
16408,1
16409,2
16410,0
16411,1
16412,1
16413,0
16414,1
16415,0
16416,0
16417,2
16418,1
16419,0
16420,0
16421,1
16422,0
16423,0
16424,2
16425,0
16426,2
16427,1
16428,0
16429,0
16430,0
16431,0
16432,0
16433,1
16434,0
16435,1
16436,1
16437,2
16438,0
16439,2
16440,0
16441,1
16442,0
16443,1
16444,2
16445,1
16446,1
16447,0
16448,0
16449,1
16450,0
16451,0
16452,1
16453,0
16454,1
16455,0
16456,1
16457,0
16458,1
16459,0
16460,0
16461,0
16462,1
16463,0
16464,0
16465,0
16466,2
16467,0
16468,0
16469,2
16470,2
16471,0
16472,0
16473,0
16474,0
16475,0
16476,0
16477,1
16478,0
16479,0
16480,1
16481,0
16482,0
16483,1
16484,1
16485,0
16486,1
16487,0
16488,0
16489,0
16490,2
16491,1
16492,1
16493,1
16494,1
16495,0
16496,1
16497,0
16498,0
16499,1
16500,0
16501,1
16502,0
16503,0
16504,0
16505,1
16506,2
16507,1
16508,1
16509,0
16510,1
16511,0
16512,0
16513,2
16514,1
16515,0
16516,0
16517,0
16518,0
16519,1
16520,0
16521,0
16522,2
16523,0
16524,0
16525,0
16526,0
16527,0
16528,1
16529,0
16530,1
16531,0
16532,0
16533,1
16534,0
16535,0
16536,1
16537,1
16538,1
16539,1
16540,0
16541,2
16542,0
16543,0
16544,0
16545,1
16546,1
16547,0
16548,2
16549,0
16550,0
16551,0
16552,0
16553,0
16554,1
16555,0
16556,0
16557,0
16558,1
16559,0
16560,0
16561,0
16562,0
16563,0
16564,0
16565,1
16566,0
16567,1
16568,2
16569,0
16570,0
16571,0
16572,0
16573,0
16574,1
16575,1
16576,0
16577,0
16578,1
16579,0
16580,1
16581,0
16582,0
16583,1
16584,0
16585,0
16586,0
16587,2
16588,1
16589,0
16590,0
16591,2
16592,0
16593,0
16594,2
16595,0
16596,2
16597,1
16598,0
16599,1
16600,2
16601,0
16602,0
16603,1
16604,0
16605,1
16606,1
16607,0
16608,1
16609,0
16610,0
16611,0
16612,0
16613,1
16614,0
16615,0
16616,0
16617,0
16618,0
16619,1
16620,1
16621,1
16622,0
16623,0
16624,0
16625,0
16626,2
16627,1
16628,0
16629,0
16630,0
16631,0
16632,3
16633,1
16634,0
16635,1
16636,2
16637,0
16638,0
16639,1
16640,0
16641,0
16642,1
16643,0
16644,0
16645,0
16646,1
16647,1
16648,0
16649,0
16650,1
16651,0
16652,0
16653,1
16654,0
16655,0
16656,0
16657,0
16658,1
16659,0
16660,1
16661,0
16662,0
16663,1
16664,0
16665,0
16666,1
16667,0
16668,1
16669,0
16670,0
16671,2
16672,1
16673,0
16674,0
16675,0
16676,1
16677,1
16678,1
16679,0
16680,0
16681,0
16682,0
16683,1
16684,2
16685,0
16686,1
16687,0
16688,0
16689,0
16690,0
16691,0
16692,1
16693,0
16694,0
16695,1
16696,0
16697,0
16698,0
16699,0
16700,0
16701,0
16702,0
16703,0
16704,1
16705,0
16706,0
16707,0
16708,0
16709,1
16710,1
16711,0
16712,0
16713,0
16714,3
16715,1
16716,1
16717,0
16718,0
16719,0
16720,0
16721,0
16722,0
16723,0
16724,0
16725,0
16726,1
16727,0
16728,0
16729,0
16730,0
16731,2
16732,0
16733,0
16734,0
16735,0
16736,1
16737,0
16738,0
16739,1
16740,1
16741,0
16742,0
16743,0
16744,0
16745,1
16746,0
16747,0
16748,0
16749,1
16750,0
16751,0
16752,1
16753,0
16754,0
16755,2
16756,2
16757,0
16758,0
16759,1
16760,5
16761,1
16762,1
16763,2
16764,1
16765,2
16766,0
16767,0
16768,0
16769,1
16770,1
16771,0
16772,0
16773,1
16774,0
16775,3
16776,0
16777,0
16778,0
16779,0
16780,0
16781,0
16782,0
16783,1
16784,1
16785,0
16786,0
16787,1
16788,1
16789,0
16790,0
16791,1
16792,0
16793,1
16794,0
16795,0
16796,0
16797,0
16798,1
16799,1
16800,1
16801,1
16802,1
16803,0
16804,0
16805,1
16806,0
16807,1
16808,0
16809,1
16810,0
16811,1
16812,0
16813,0
16814,0
16815,3
16816,0
16817,0
16818,0
16819,0
16820,1
16821,0
16822,1
16823,0
16824,1
16825,0
16826,0
16827,0
16828,2
16829,0
16830,0
16831,0
16832,0
16833,1
16834,0
16835,0
16836,0
16837,0
16838,1
16839,0
16840,1
16841,1
16842,2
16843,0
16844,0
16845,1
16846,0
16847,1
16848,0
16849,0
16850,1
16851,1
16852,2
16853,1
16854,1
16855,0
16856,0
16857,0
16858,1
16859,1
16860,1
16861,0
16862,1
16863,3
16864,2
16865,1
16866,0
16867,0
16868,0
16869,0
16870,0
16871,0
16872,0
16873,0
16874,1
16875,1
16876,0
16877,0
16878,0
16879,0
16880,0
16881,1
16882,0
16883,0
16884,2
16885,1
16886,0
16887,0
16888,0
16889,0
16890,1
16891,0
16892,0
16893,1
16894,0
16895,1
16896,2
16897,0
16898,2
16899,1
16900,0
16901,2
16902,0
16903,0
16904,0
16905,2
16906,0
16907,1
16908,2
16909,0
16910,1
16911,0
16912,0
16913,0
16914,2
16915,1
16916,1
16917,0
16918,1
16919,0
16920,0
16921,1
16922,0
16923,0
16924,0
16925,0
16926,1
16927,0
16928,0
16929,1
16930,1
16931,1
16932,0
16933,0
16934,1
16935,0
16936,0
16937,0
16938,4
16939,0
16940,0
16941,0
16942,0
16943,1
16944,0
16945,1
16946,1
16947,0
16948,0
16949,1
16950,2
16951,1
16952,0
16953,0
16954,1
16955,1
16956,1
16957,0
16958,0
16959,0
16960,0
16961,0
16962,1
16963,1
16964,0
16965,0
16966,2
16967,0
16968,0
16969,1
16970,0
16971,1
16972,1
16973,0
16974,0
16975,0
16976,1
16977,0
16978,0
16979,0
16980,1
16981,0
16982,0
16983,2
16984,0
16985,1
16986,0
